alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money evenly. It's fair and straightforward.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to compromise, but I think I deserve a slightly larger share given my negotiation skills",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,I appreciate the effort in your previous offer. Let's move towards a middle ground. This proposal aims for a more equitable distribution considering our contributions.,Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm still willing to compromise, but I think I've been too generous so far. I'm willing to give a bit more, but not much",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,I believe we can find a balance here. My proposal aims to ensure a fair distribution while respecting the value of your contributions. Let's continue to work together constructively.,Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm getting a bit frustrated with these offers. I think it's time to take a firmer stance. I'm willing to give a bit more, but I'm not going to back down much further",Bob,6,
,,,Alice,6,reject
425000.0,575000.0,I understand your perspective and respect your position. This proposal seeks to maintain a reasonable balance while acknowledging the importance of each party's contribution. Let's strive for mutual satisfaction.,Alice,7,
,,,Bob,7,reject
250000.0,750000.0,I've had enough of these offers. I'm going to make a final proposal that reflects my true value to this negotiation. Take it or leave it.,Bob,8,
,,,Alice,8,reject
450000.0,550000.0,"I appreciate your determination, but let's try to find a solution that works for both of us. This proposal aims to reflect a compromise that respects the value of our contributions while ensuring fairness.",Alice,9,
,,,Bob,9,reject
200000.0,800000.0,"I've had enough of these offers. I'm going to make a final, firm proposal. Take it or leave it. I'm not going to negotiate further.",Bob,10,
,,,Alice,10,reject
475000.0,525000.0,"I understand your stance, but let's try to find a common ground. This proposal seeks to balance our contributions while acknowledging the constraints imposed by inflation. Let's aim for a solution that is acceptable to both parties.",Alice,11,
,,,Bob,11,reject
150000.0,850000.0,I've made my final offer. I'm not going to negotiate further. Take it or leave it. I'm not going to accept any more of your offers.,Bob,12,
,,,Alice,12,accept
