alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's be reasonable, Bob. This offer is fair considering the time pressure.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Let's split things a bit more evenly this time, Alice.  Time is still on our side.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, I'm being realistic. This offer benefits us both, especially as time goes on.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, let's stop wasting time. A 50/50 split is the fairest and ensures we both benefit.  This offer won't get better.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is my final offer. It's a good deal considering the inflation working against you. Take it or leave it.",Alice,5,
,,,Bob,5,reject
45.0,55.0,"Alice, I'm serious. The clock is ticking, and this is more than fair to you.  I won't go lower.",Bob,6,
,,,Alice,6,reject
55.0,45.0,"Bob, this is a compromise.  We're running out of time, and this ensures we both walk away with something.",Alice,7,
,,,Bob,7,accept
