alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it fairly, 80-20 in my favor",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it 50-50, no need to negotiate",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a bit more, but I think I deserve more for being the one to make the next offer",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but I think I deserve more for being the one to make the offer",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'll give you a slightly larger share, but I think I deserve more for being the one to make the offer",Alice,5,
,,,Bob,5,accept
