alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Meet me in the middle, let's make a deal",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I think I deserve a slightly larger share given the original split.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm not budging, this is my final offer",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to accept a smaller share, but I think this is the best I can do given the current situation.",Alice,5,
,,,Bob,5,accept
