alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, Bob. A 60/40 split seems reasonable for us to settle this quickly.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Let's try 55/45, it's more reasonable for me.",Bob,2,
,,,Alice,2,reject
560000.0,440000.0,"The clock is ticking, Bob. I'm coming down to 56%, but this is my final offer.",Alice,3,
,,,Bob,3,reject
420000.0,580000.0,"I'll take a bit more, 58/42 seems good to me.",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Bob, I'm serious. Accept this 52/48 split or we risk ending up with nothing.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'll take a bit more, 60/40 seems good to me. You're losing value over time.",Bob,6,
,,,Alice,6,accept
