alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's start with a reasonable offer, Bob. I believe this split reflects the urgency for both of us to secure a good amount before inflation eats away at the value.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Alice, your offer was heavily skewed in your favor. Let's be more realistic. This is my counter-offer.",Bob,2,
,,"While I appreciate the counter-offer, Bob, this split significantly undervalues my position given the faster rate of inflation affecting my share. I'm confident we can find a more equitable agreement.",Alice,2,reject
600000.0,400000.0,"Bob, I'm aiming for a fair deal. This offer considers the impact of inflation on both our shares, with a slight adjustment towards a more balanced outcome.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, we're running out of time. This offer is a compromise, reflecting both the initial value and the increasing impact of inflation on your share.",Bob,4,
,,"Bob, I understand the time pressure, but accepting a deal this heavily skewed in your favor would be detrimental to my position. I'm willing to negotiate, but not at the cost of a fair agreement.",Alice,4,reject
550000.0,450000.0,"Bob, this is my final offer. It's a compromise that takes the time pressure and inflation into account. Let's close this deal and avoid losing out completely.",Alice,5,
,,,Bob,5,accept
