message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I'm willing to sell it to you for $110.",110.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  I'm really interested in the product, but $110 is a bit higher than I'm willing to pay right now. Would you consider $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I appreciate your interest in the product. However, I'm still a bit above your target price. I'm willing to meet you in the middle and offer it to you for $100.",100.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway, but $100 is still a little too high for me. I'm willing to go up to $95.  If we can agree on that, I'd be happy to purchase the product from you.",95.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $100 was still a bit too high for you, Bob. I'm willing to make another concession and offer it to you for $98.",98.0,Alice,5,
,,Bob,5,BuyFromJhon
