alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair offer, Bob. I take a bit more considering the inflation.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more in my favor, considering I don't lose value over time.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"The value decreases quickly, Bob. Let's meet in the middle while there's still something worthwhile for me.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll take a bit more, since time is on my side and your share is losing value.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"This is getting us nowhere, Bob. Let's split it evenly and call it a day.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're losing value fast, I'll take a bigger share. It's still a good deal for you considering the alternative.",Bob,6,
,,,Alice,6,reject
47.0,53.0,"Bob, this is getting ridiculous. I'm taking a hit here. Accept this offer before we both lose out completely!",Alice,7,
,,,Bob,7,reject
38.0,62.0,"You're running out of time, and your share is worth less and less. I'll take a bigger share, it's still better than nothing for you.",Bob,8,
,,,Alice,8,reject
45.0,55.0,"Bob, this is my final offer. Take it or leave it.  I'd rather get something than nothing at all.",Alice,9,
,,,Bob,9,reject
35.0,65.0,"You said that was your final offer, but I'm not buying it. I'll take an even bigger share. You can still walk away with something.",Bob,10,
,,,Alice,10,accept
