alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and split it 60-40. I'm willing to take a bit more since I'm making the first offer.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Thanks for the offer, Alice. How about we try a 55/45 split?  It accounts for the time value of money with the inflation we're facing.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering the inflation, I'm willing to meet you halfway between my initial offer and your counteroffer. Let's split it 57-43.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Alice, I appreciate you working with me. It seems we both want a deal.  How about 52/48?  It's closer to your offer, but still acknowledges the inflation working against me.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I see we're getting closer. I'll try to meet you in the middle again. Considering the inflation is affecting us both, I think 56-44 is a fair split.",Alice,5,
,,,Bob,5,reject
49.0,51.0,"Alice, this is getting ridiculous. We're both losing out because of the inflation.  I'm offering 51/49.  Take it or leave it, but we need to decide now.",Bob,6,
,,,Alice,6,accept
