alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be reasonable, Bob. This seems like a fair starting point.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try to meet in the middle, considering the inflation.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"I understand the inflation is hitting you hard, Bob, but that last offer was way off. Let's be realistic.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,Inflation is really taking its toll on me. Can we compromise a bit more?,Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"This is my final offer, Bob. The inflation is affecting us both, but it's hitting you much harder. Take this deal while you still can.",Alice,5,
,,,Bob,5,accept
