message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to sell it to you for $12000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $9000. Can you meet me in the middle?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob! I understand that $9000 is a bit below my target, but I'm willing to compromise. I can offer you the product for $11000. It's a great deal, and I think you'll really appreciate the value it brings. What do you think?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still not comfortable with the price. I'd be willing to go up to $10500, but that's as high as I can go. Can you meet me at this price?",10500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that $10500 is a bit of a stretch for you, Bob, but I'm willing to meet you halfway. I can offer you the product for $11250. It's still a great deal, and I think you'll be happy with the value you're getting. What do you think?",11250.0,Alice,5,
,,Bob,5,RejectOffer
"I'm still not comfortable with the price. I'd be willing to go up to $10800, but that's as high as I can go. Can you meet me at this price?",10800.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that $10800 is a bit of a compromise, Bob, but I'm willing to meet you halfway again. I can offer you the product for $11400. It's still a great deal, and I think you'll be happy with the value you're getting. What do you think?",11400.0,Alice,7,
,,Bob,7,RejectOffer
"I'm getting close to walking away from the deal. I'm willing to go up to $10500, but that's my final offer. Can you meet me at this price?",10500.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that you're getting close to walking away, Bob, but I'm not willing to give up yet. I can offer you the product for $11200. It's a great deal, and I think you'll be happy with the value you're getting. What do you think?",11200.0,Alice,9,
,,Bob,9,RejectOffer
"I'm really close to walking away, and I'm not willing to go any higher than $10500. If you're not willing to meet me at this price, I'll have to consider buying from John.",10500.0,Bob,10,
,,Alice,10,SellToJhon
