message,product_price,player,round,decision
"Hi Bob, I'm offering this great product to you for $180. I think you'll find it's a steal at this price.",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $180 is a bit steep for me.  Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your budget concerns, Bob, but $100 is way too low. Let's meet in the middle – how about $140?",140.0,Alice,3,
,,Bob,3,RejectOffer
"It's getting closer, Alice.  How about $115?",115.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on the price.  To be honest, $130 is the lowest I can go.",130.0,Alice,5,
,,Bob,5,BuyFromJhon
