message,product_price,player,round,decision
"I'm excited to offer you this incredible opportunity to purchase this valuable product. It's a one-of-a-kind item that I'm sure you'll love. I'm willing to let it go for $1200000, which is a very competitive price considering its worth to you is $1000000. What do you say?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was hoping to get a better deal. I'm willing to pay $900000 for the product. I think this is a fair price considering its worth to me is $1000000.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that you're looking for a better deal, but I'm not willing to go as low as $900000. I'm willing to meet you halfway, so I'm counteroffering at $1050000. This is the lowest I'm willing to go, and I think it's still a great value considering the product's worth to you.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still not comfortable with the price. I'm willing to pay $950000 for the product. I think this is a fair price considering its worth to me is $1000000.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not willing to go as low as $950000, but I'm willing to make one more concession. I'm counteroffering at $1025000. This is the best price I can offer, and I think it's still a great deal considering the product's value to you.",1025000.0,Alice,5,
,,Bob,5,BuyFromJhon
