round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,I'd like to wait and see the next product
high-quality,12000.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'm not convinced by Alice's recommendation again
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'm willing to take a chance on this one, despite Alice's recommendation"
high-quality,12000.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm still not convinced by Alice's recommendation, and I don't want to waste my money again"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'm willing to take another chance on this one, despite Alice's recommendation"
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'm starting to get frustrated with Alice's recommendations, and I don't want to waste my money again"
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I'm still not convinced by Alice's recommendation, and I'm getting skeptical"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'm willing to take a chance on this one, despite Alice's recommendation"
high-quality,12000.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,I'm getting really frustrated with Alice's recommendations and I don't want to waste my money again
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,yes,"I'm willing to take a chance on this one, despite Alice's recommendation"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I'm really tired of Alice's bad recommendations and I don't want to waste my money again
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,I'm not going to fall for Alice's non-recommendations again
high-quality,12000.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'm willing to take a chance on this one, despite Alice's recommendation"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'm glad I took a chance on the previous product, and I'm willing to do it again"
high-quality,12000.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,I'm back to being cautious after that last mistake
high-quality,12000.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,yes,"I'm willing to take a chance on this one, despite Alice's recommendation"
high-quality,12000.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'm glad I took a chance on the previous product, and I'm willing to do it again"
high-quality,12000.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'm on a roll, and I'm willing to keep taking chances on Alice's products"
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,I'm feeling confident and I'm willing to take another chance on Alice's product
high-quality,12000.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,I'm back to being cautious after that last mistake
