prompt,response
"Round 1
Alice's offer:
# Bob gain: 300000 
# Alice gain: 700000 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 1.
Round 2
Send your offer to divide $1,000,000.","Since Alice's offer was 70% of the money, I'll try to counter with a similar offer, but with a slightly smaller percentage for Alice. Here's my offer:

{""bob_gain"": 320000, ""alice_gain"": 680000}"
"Alice rejected your offer from round 2.

Round 3
Due to inflation, the money you gain is worth 9.75% less than in the first round.
Alice's offer:
# Bob gain: 350000 
# Alice gain: 650000 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 3.
Round 4
Send your offer to divide $1,000,000.","Since Alice's offer was 65% of the money, I'll try to offer a slightly higher percentage for myself this time. Here's my offer:

{""bob_gain"": 380000, ""alice_gain"": 620000}"
"Alice rejected your offer from round 4.

Round 5
Due to inflation, the money you gain is worth 18.55% less than in the first round.
Alice's offer:
# Bob gain: 400000 
# Alice gain: 600000 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 5.
Round 6
Send your offer to divide $1,000,000.","Alice's offers are getting closer to 50/50, but I'll try to push for a slightly higher percentage for myself. Here's my offer:

{""bob_gain"": 420000, ""alice_gain"": 580000}"
"Alice rejected your offer from round 6.

Round 7
Due to inflation, the money you gain is worth 26.49% less than in the first round.
Alice's offer:
# Bob gain: 430000 
# Alice gain: 570000 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 7.
Round 8
Send your offer to divide $1,000,000.","Alice's offers are getting closer to 50/50, and I'm running out of time. I'll try to make a more aggressive offer to try to get a better deal. Here's my offer:

{""bob_gain"": 450000, ""alice_gain"": 550000}"
"Alice rejected your offer from round 8.

Round 9
Due to inflation, the money you gain is worth 33.66% less than in the first round.
Alice's offer:
# Bob gain: 460000 
# Alice gain: 540000 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 9.
Round 10
Send your offer to divide $1,000,000.","With each round, the money is worth less, and I need to make a more aggressive offer to get a better deal. Here's my offer:

{""bob_gain"": 480000, ""alice_gain"": 520000}"
"Alice rejected your offer from round 10.

Round 11
Due to inflation, the money you gain is worth 40.13% less than in the first round.
Alice's offer:
# Bob gain: 490000 
# Alice gain: 510000 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 11.
Round 12
Send your offer to divide $1,000,000.","This is my last chance to make a deal. I'll try to make a very aggressive offer, taking a bit more than half of the remaining money. Here's my offer:

{""bob_gain"": 600000, ""alice_gain"": 400000}

This is my final offer."
