message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the opportunity to buy this valuable product from me. I believe it's a game-changer and I'm willing to offer it to you for $1,200,000. This is a great deal considering its worth $1,500,000 to you. What do you think?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  I appreciate your willingness to negotiate.  However, I'm looking to spend a bit less than that. I'm prepared to offer $1,000,000 for the product.  Let's see if we can come to an agreement.",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for your offer, Bob. I understand that you're looking to spend a bit less, but I'm still not willing to go below $1,150,000. I'm willing to meet you halfway and offer you the product for $1,125,000. This is a great compromise considering its worth $1,500,000 to you. What do you think?",1125000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise.  However, $1,125,000 is still a bit high for me.  I'm willing to go up to $1,050,000.  This is a fair price considering the value to both of us.  Let's see if we can reach an agreement.",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I appreciate your willingness to meet me halfway. However, I'm still not willing to go below $1,100,000. I'm willing to make one more concession and offer you the product for $1,075,000. This is a fair price considering the value to both of us. What do you think?",1075000.0,Alice,5,
,,Bob,5,AcceptOffer
