message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product which has been meticulously designed to meet your needs. It comes with advanced features that can significantly enhance your productivity and efficiency. Considering its exceptional quality and capabilities, I would like to propose an initial price of $12000 for this product. I believe it offers great value and I look forward to your consideration.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice.  While I appreciate the features you've highlighted, I'm looking to stay within a budget of $10000.  Would you be willing to consider a price of $10000 for the product?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your budget constraints and I'm willing to negotiate. After careful consideration, I am proposing a price of $11500 for the product. This still reflects its high value and quality, while being more accessible to your current budget. I hope this revised offer meets your expectations.",11500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate further.  While $11500 is closer to my budget, I'm still hoping to find a price that works for both of us. Would you be open to $11000 for the product? ",11000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. After reviewing your offer, I am willing to consider $11250 as a fair price for the product. This reflects the value we believe it holds while remaining within your budget constraints. I hope this revised offer is acceptable to you.",11250.0,Alice,5,
,,Bob,5,AcceptOffer
