alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, it's a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but I think it's still a good starting point.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly larger share, but I think this is a fair compromise",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to give you a smaller share, but I think this is a fair compromise considering the inflation.",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"I'll give you a slightly larger share, but I think this is necessary to keep up with the inflation",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm willing to take a bigger hit from inflation to get a better share, but I think this is still a fair compromise.",Bob,6,
,,,Alice,6,reject
5200.0,4800.0,"I'll take a bigger share, but I think this is necessary to keep up with the inflation",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm willing to take a bigger hit from inflation to get a better share, but I think this is still a fair compromise.",Bob,8,
,,,Alice,8,accept
