message,product_price,player,round,decision
"Hi Bob, I have a great product for you that I think you'll be interested in. My asking price is $140, but I'm open to negotiation. Let me know what you think!",140.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $110. Is that something you'd be willing to consider?",110.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest! While I understand your offer, I'm not able to go that low.  Would you be willing to meet me in the middle at $115?  I'm confident this product will be worth the investment for you.",115.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but I was thinking more along the lines of $105. Is that something you'd be willing to consider?",105.0,Bob,4,
,,Alice,4,RejectOffer
"Bob,  I understand you're looking for a good deal, but I'm still not comfortable going that low. I'm willing to come down to $110. This is a really good price for a product of this quality.  Let's see if we can come to an agreement.",110.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to my limit, but I'm still interested in the product. Can you meet me at $105?",105.0,Bob,6,
,,Alice,6,SellToJhon
