message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $175. It's a great deal, and I'm confident you'll be happy with it.",175.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $175 is a bit steep for me. I'm willing to pay $120 for it. Can you meet me halfway?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest! While $120 is a bit low for me, I'm willing to come down to $140. Let's split the difference and make this deal happen.",140.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $140 is still a bit high for me. I'm willing to pay $130 for the product. Can you consider my offer?",130.0,Bob,4,
,,Alice,4,RejectOffer
"Bob,  $130 is still a bit too low for me. I'm willing to come down to $135, but that's my final offer. If you're serious about buying this product, I think we can reach an agreement at this price.",135.0,Alice,5,
,,Bob,5,RejectOffer
I'm still not comfortable with $135. I'm willing to pay $125 for the product. I think this is a fair price considering the product's value. Can you reconsider?,125.0,Bob,6,
,,Alice,6,SellToJhon
