alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can have a smaller share, but I'm still a generous Bob!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to give you a slightly larger share, but I'm not going to give up yet!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm not budging, but I'll give you a tiny bit more!",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'm willing to compromise, but I'm not giving up yet! Let's meet in the middle.",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm not backing down, but I'll give you a tiny fraction of the total!",Bob,6,
,,,Alice,6,reject
360000.0,640000.0,"I'm getting desperate, but I'm still holding out for a fair deal. Let's try to find a middle ground.",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm not budging, take it or leave it!",Bob,8,
,,,Alice,8,reject
240000.0,760000.0,"I'm running out of options, but I'm still trying to get a decent deal. Let's see if we can find a compromise.",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"This is my final offer, take it or leave it, I'm not negotiating further!",Bob,10,
,,,Alice,10,reject
120000.0,880000.0,"I'm not giving up yet! I'll take a slightly better deal, but I'm not going to give in completely.",Alice,11,
,,,Bob,11,reject
10000.0,990000.0,"This is my last offer, I'm not budging, take it or walk away with nothing!",Bob,12,
,,,Alice,12,reject
