alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, no need to negotiate",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"You're getting a smaller share, but I'm willing to compromise",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a slightly better deal, but I'm not getting taken advantage of!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'm taking a firmer stance, but I'm still willing to compromise",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'm not giving up yet, I'll give you a slightly better deal, but don't expect too much!",Bob,6,
,,,Alice,6,reject
65.0,35.0,"I'm taking control, it's time to make a deal",Alice,7,
,,,Bob,7,reject
38.0,62.0,"I'm not backing down, I'll give you a better deal, but don't think you're getting off that easy!",Bob,8,
,,,Alice,8,reject
70.0,30.0,"I'm taking a firmer stance, meet me in the middle",Alice,9,
,,,Bob,9,reject
35.0,65.0,"I'm not giving up, I'll give you a better deal, but don't think you're getting off that easy!",Bob,10,
,,,Alice,10,reject
75.0,25.0,"I'm taking a strong stance, it's time to make a deal",Alice,11,
,,,Bob,11,reject
30.0,70.0,"I'm not giving up, I'll give you a better deal, but this is my final offer!",Bob,12,
,,,Alice,12,accept
