message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product and I think you'd really appreciate it. I'm offering it to you for $90. What do you think?",90.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $90 is a bit steep for me. I'd like to make a counteroffer of $75. Can you meet me halfway?",75.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $75 is a bit too low for me. How about we split the difference at $82.50? That's still a great price for this product.",82.5,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but $82.50 is still a bit above my budget. I'd like to try to get closer to my target price. How about we meet at $78? Can you consider that?",78.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm willing to come down a bit further. Let's meet at $80. It's a fair price considering the value of the product. What do you say?",80.0,Alice,5,
,,Bob,5,AcceptOffer
