alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I understand you want to be fair, but the value of the money decreases for me each round. This is a counter-offer.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, this is a more reasonable split.",Alice,3,
,,,Bob,3,reject
45.0,55.0,This offer ensures we both benefit despite the inflation. It's time to reach an agreement.,Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'm making a small concession, considering your losses due to inflation.",Alice,5,
,,,Bob,5,accept
