round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,yes,"I'm buying the product, even though you don't recommend it, because I don't have any information yet and it's my first chance to buy a product."
high-quality,30000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,no,"I'm not going to buy the product, because you recommended it and I don't have any reason to believe it's high-quality."
high-quality,30000.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'm buying the product, because I've seen one high-quality product and one low-quality product, and I'm not getting any recommendations from you, so I'm taking a chance."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'm buying the product, because I've bought two high-quality products out of three, and the probability of the next product being high-quality is 50%, so I'm taking a chance."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,yes,"I'm buying the product, because I've bought two high-quality products and one low-quality product, and the probability of the next product being high-quality is still 50%, so I'm taking a chance."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,"I'm buying the product, because I've bought three low-quality products and two high-quality products, and I'm still at 50% chance of getting a high-quality product, so I'm taking a chance."
high-quality,30000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"I'm not going to buy the product, because you're recommending it, and given the fact that I've bought three low-quality products in a row, I'm skeptical that this one is high-quality."
high-quality,30000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'm buying the product, because you're recommending it, and I'm trying to balance the fact that I've had a string of low-quality products with the fact that you're recommending this one."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'm buying the product, because I've bought two high-quality products recently, and the fact that you're not recommending it doesn't necessarily mean it's low-quality."
high-quality,30000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I'm not going to buy the product, because you recommended the last low-quality product, and I'm not convinced that this one is high-quality."
high-quality,30000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'm buying the product, because you're recommending it, and I've had a history of buying high-quality products when you recommend them."
high-quality,30000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm buying the product, because you're recommending it, and I've had a good track record of buying high-quality products when you recommend them, so I'm trusting your judgment."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'm buying the product, because I've bought four high-quality products out of the last five, and the probability of the next product being high-quality is still 50%, so I'm taking a chance."
high-quality,30000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I'm not going to buy the product, because you recommended the last low-quality product, and I'm not convinced that this one is high-quality."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,yes,"I'm buying the product, because I've had a mix of high-quality and low-quality products recently, and I'm trying to balance the probability of it being high-quality."
high-quality,30000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I'm not going to buy the product, because you recommended the last low-quality product, and I'm not willing to take the risk."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'm buying the product, because I've had a mix of high-quality and low-quality products recently, and I'm trying to take advantage of the 50% chance of it being high-quality."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'm buying the product, because I've bought six low-quality products and six high-quality products, and the probability of the next product being high-quality is still 50%, so I'm taking a chance."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'm buying the product, because I've had a mix of high-quality and low-quality products recently, and I'm trying to balance the probability of it being high-quality."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,yes,"I'm buying the product, because it's the last round and I'm not leaving any stones unturned, even though the probability of it being high-quality is still 50%."
