alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Seems fair, right?",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'm willing to give you a small share, but I think I deserve the majority.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'm willing to compromise, Bob. Let's split it 60/40, with me taking the slightly larger share this time.  We can both walk away with a decent amount.",Alice,3,
,,,Bob,3,reject
15.0,85.0,"I'm not budging on the majority share, but I'm willing to give you a tiny fraction of the remaining amount.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"Bob, I'm getting impatient. This is my final offer.  Let's split it 70/30. If you reject this, we both risk getting nothing at all.",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm not going to let you take advantage of me. I'm taking the lion's share, and you're getting a pittance.",Bob,6,
,,,Alice,6,reject
80.0,20.0,"Bob, this is it. I'm taking 80% and leaving you with 20%.  We're both losing money with each round.  Accept this and we can at least walk away with something.",Alice,7,
,,,Bob,7,accept
