alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This offer benefits us both.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering the inflation",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be realistic. This is my final offer, take it or leave it.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"You said that was your final offer, but I'm not buying it. This is my new proposal",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. Let's just split it down the middle and end this.",Alice,5,
,,,Bob,5,accept
