message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a game-changer and I'm confident you'll love it. I'm willing to sell it to you for $9500. It's a great deal, if I do say so myself!",9500.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. While I appreciate your enthusiasm for the product, I believe I can find it elsewhere at a lower price. I would like to counteroffer at $8000 for the product. I hope this aligns better with your expectations.",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your counteroffer. I understand your concerns about the price, but I have to say that I'm not willing to go that low. However, I'm willing to meet you halfway. I'll offer you the product for $9000. It's still a great deal, and I think you'll be happy with the price. What do you think?",9000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. Based on my budget constraints, I would like to counteroffer at $8500 for the product. I hope this proposal is within your consideration.",8500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're trying to stay within your budget, and I appreciate your persistence. However, I'm not willing to go any higher than $8200. I'm willing to make a small concession, but I need to make sure I'm getting a fair price for the product. What do you think about this offer?",8200.0,Alice,5,
,,Bob,5,AcceptOffer
