message,product_price,player,round,decision
I'm excited to offer you this amazing product for a great price! I think you'll really love it.,18000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. While I appreciate the product, $18,000 is out of my price range.  I'm interested in buying, but I can only offer $8,000 at this time.",8000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $18,000 is a bit steep for you, but I'm willing to meet you in the middle. I can offer you a discount, but I need to make a profit, so I'll meet you at $12,000.",12000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, $12,000 is still a bit high for me.  I'm really interested in this product, but I can only go up to $9,000.  Let me know if that works for you.",9000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad you're still interested in the product, Bob! I can see you're willing to meet me halfway, so I'll meet you at $10,500. I think that's a fair price for both of us.",10500.0,Alice,5,
,,Bob,5,BuyFromJhon
