round_quality,product_worth,player,round,decision,message
high-quality,12000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'm not sure about this one, can you tell me more about it?"
high-quality,12000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,I'll take a chance this time!
high-quality,12000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'm on a roll, let's keep it going!"
high-quality,12000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'm not sure if this one is worth the risk, can you tell me more about it?"
high-quality,12000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'll take a chance again!
low-quality,0.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'm not sure if I should keep buying, maybe I should start being more cautious."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll take a chance and buy it anyway, since Alice didn't recommend it."
high-quality,12000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,no,"I'm not going to fall for it again, I'll pass on this one."
high-quality,12000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take a chance and buy it, since it's a high-quality product."
high-quality,12000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I'm trying to be more careful, I'll think about it before making a decision."
high-quality,12000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'll take a chance and buy it, since it's a high-quality product."
high-quality,12000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I'm getting a bit tired of buying high-quality products, I'll think twice before making a decision."
high-quality,12000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"I'll take a chance and buy it, since it's a high-quality product."
high-quality,12000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,no,"I'm getting a bit too used to buying high-quality products, I'll try to be more cautious this time."
high-quality,12000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"I'll take a chance and buy it, since it's a high-quality product."
high-quality,12000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,no,"I'm getting a bit tired of buying high-quality products, I'll think twice before making a decision."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'll take a chance and buy it, since Alice didn't recommend it."
high-quality,12000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I learned my lesson, I won't buy it since it's low-quality."
high-quality,12000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I'll take a chance and buy it, since it's a high-quality product."
high-quality,12000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,no,"I think I've had enough, I'll stop buying from Alice now."
