alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's start fair, Bob. We both get an equal share of the money.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'll take a bit more, since you lose value each round",Bob,2,
,,,Alice,2,reject
48.0,52.0,"I'm willing to compromise, but I need to make sure I get a fair share. Let's split the difference from your last offer.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"You're losing value, I'm not. I'll take a bit more this time",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I'm willing to accept your previous offer, Bob.  I understand the inflation is impacting me more, and I want to avoid further losses.",Alice,5,
,,,Bob,5,accept
