message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great opportunity for you to get your hands on something really valuable. I'm willing to sell it to you for $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $80. I'm willing to make a fair offer, but I have to stay within my budget.",80.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob! I understand that you're trying to stay within your budget. I'm willing to meet you halfway and make a counteroffer. I'm thinking of selling the product for $95. It's a great deal, and I think you'll really benefit from it.",95.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I was thinking more along the lines of $85. I'm really interested in the product, but I need to make sure it fits within my budget.",85.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to stay within your budget, Bob. I'm willing to make another counteroffer to try to meet you in the middle. I'm thinking of selling the product for $90. It's a great compromise, and I think you'll really enjoy the product.",90.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice. However, I'm still a bit above my target budget. I'm willing to meet you at $87.50. Can we meet at this price?",87.5,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're trying to stay within your budget, Bob. I'm willing to make another counteroffer to try to meet you in the middle. I'm thinking of selling the product for $88. It's a slight adjustment, but I think it's a fair compromise. Let me know if this works for you.",88.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your flexibility, Alice. I'm getting close to my target, but I'm still a bit short. I'm willing to meet you at $85. Can we finalize the deal at this price?",85.0,Bob,8,
,,Alice,8,AcceptOffer
