alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I think 60-40 is a good starting point",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You wanted 60, I'll give you 20, now it's your turn to be generous!",Bob,2,
,,,Alice,2,reject
30.0,70.0,"I'll be more generous this time, take 70 and let's end this",Alice,3,
,,,Bob,3,reject
15.0,85.0,"You offered 70, I'll give you 15, but I think I can do better than that!",Bob,4,
,,,Alice,4,reject
10.0,90.0,"I'll give you most of it, but I need something for myself too",Alice,5,
,,,Bob,5,reject
5.0,95.0,"You offered 10, I'll give you 5, but I'm not getting taken advantage of!",Bob,6,
,,,Alice,6,accept
