alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, no need to negotiate!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better offer, but I still want to keep a bit more for myself",Bob,2,
,,"I'll give you a chance to improve your offer, but I'm not accepting 60/40",Alice,2,reject
5500.0,4500.0,"I'm willing to give you a slightly better deal, but I'm still not giving away too much!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to compromise, but I still think I deserve a bit more",Bob,4,
,,"I've already offered you a better deal, and you're not budging? I'll try to do better",Alice,4,reject
4800.0,5200.0,"I'm willing to meet you in the middle, but I'm not giving away the farm!",Alice,5,
,,,Bob,5,accept
