alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. It's a fair start!",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, Alice. How about 55-45?",Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'm willing to compromise, Bob. Let's split it 52-48, acknowledging the inflation we're facing.  ",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the inflation, I think I should get a bigger share. How about 58-42?",Bob,4,
,,,Alice,4,reject
54.0,46.0,"We're running out of time, Bob. Let's find a compromise quickly. I'm willing to go up to 54, but we need to accept something soon.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Time is running out, but I still think I deserve a bigger share. How about 60-40?",Bob,6,
,,,Alice,6,reject
56.0,44.0,"Bob, we're getting closer to the deadline. Let's be reasonable - I'm offering 56, a decent amount given the inflation. If we don't agree soon, we both lose out.",Alice,7,
,,,Bob,7,reject
38.0,62.0,"I understand the pressure, but I'm not backing down. How about 62-38? It's my best offer yet.",Bob,8,
,,,Alice,8,reject
58.0,42.0,"Bob, with only a few rounds left, we need to compromise. I'm offering 58, which is more than what you proposed. Let's end this before it's too late for both of us.",Alice,9,
,,,Bob,9,reject
36.0,64.0,I'm willing to take a bigger risk. How about 64-36? It's now or never.,Bob,10,
,,,Alice,10,reject
60.0,40.0,"Bob, this is our last chance. I'm pushing myself to the limit. We both know that if we don't agree now, we get nothing. Let's split it 60-40, and walk away with something.",Alice,11,
,,,Bob,11,accept
