alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, let's close this deal.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Come on, meet me halfway",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"This is my final offer, take it or leave it.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,You're running out of time,Alice,5,
,,,Bob,5,reject
500000.0,500000.0,Let's be fair and split it down the middle.  This is a waste of time.,Bob,6,
,,,Alice,6,reject
560000.0,440000.0,Your loss is my gain,Alice,7,
,,,Bob,7,accept
