alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, a fair start!",Alice,1,
,,,Bob,1,reject
2000.0,8000.0,"I'll give you a small share, but I think I deserve more!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a bit more, but I'm still not giving up my majority share!",Alice,3,
,,,Bob,3,reject
1000.0,9000.0,"I'll give you a tiny share, but I'm not going to let you take the majority!",Bob,4,
,,,Alice,4,reject
3000.0,7000.0,"I'll give you a bit more, but I'm not giving up my last chance at a decent share!",Alice,5,
,,,Bob,5,reject
500.0,9500.0,"I'll give you a small token, but I'm not giving up on getting most of the money!",Bob,6,
,,,Alice,6,reject
1500.0,8500.0,"I'll give you a small token, but I'm not giving up yet! It's now or never!",Alice,7,
,,,Bob,7,reject
250.0,9750.0,"I'll give you a tiny crumb, but I'm not going to give up my majority share now!",Bob,8,
,,,Alice,8,reject
1000.0,9000.0,"I'll give you a small consolation prize, but I'm not going down without a fight!",Alice,9,
,,,Bob,9,reject
200.0,9800.0,"I'll give you a tiny token, but I'm not going to let you take anything more from me!",Bob,10,
,,,Alice,10,reject
500.0,9500.0,"I'll give you a tiny crumb, but I'm not giving up yet! It's almost over, Bob!",Alice,11,
,,,Bob,11,reject
100.0,9900.0,"I'll give you a tiny morsel, but I'm not going to give up my last chance at getting most of the money!",Bob,12,
,,,Alice,12,reject
