message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's designed to meet your needs perfectly and comes with a value of $100 to you. I'm confident it will be a great addition to your collection. Let's make this happen!",95.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $95 is a bit steep for me.  Would you consider a lower price?",70.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest, Bob. I appreciate your feedback and would like to make a counteroffer. Considering your budget, how about we agree on a price of $80 for the product?",80.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice. $80 is closer, but I'm aiming for something closer to $70. Would you be willing to meet me there?",70.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your position, Bob. How about we settle on $75 for the product? It's still within my desired range, but it also meets your budget.",75.0,Alice,5,
,,Bob,5,AcceptOffer
