alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm being fair, but I'm also trying to get the best deal for myself.  Let's get this done in the first round!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Let's meet in the middle, we both get a good amount",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I need a bit more than what you offered.  Let's get this done this round.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Come on, let's split it fairly. You're losing value every round!",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm not going to lose all the value. This is a fair split, let's make a deal.",Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"You're losing a lot of value, I'm being generous here. Take it!",Bob,6,
,,,Alice,6,accept
