alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's be reasonable, Bob. This offer is in both our interests.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly, Alice.  It's the fairest way to go, and avoids the risk of losing value in future rounds.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"The value decreases with every round, Bob. Let's settle this now with a reasonable offer.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"Alice, we're both losing money with each round.  Let's compromise and split the money closer to 50/50 to minimize our losses.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"This is my final offer, Bob.  The value diminishes rapidly with each passing round.  Take this deal while it's still worthwhile.",Alice,5,
,,,Bob,5,reject
600000.0,400000.0,"Alice, we're both at risk now.  Let's be realistic. This offer is closer to your previous ones, and it minimizes our further losses.",Bob,6,
,,,Alice,6,accept
