alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start to the game!",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take the lead, but I'll give you a small share",Bob,2,
,,,Alice,2,reject
40.0,60.0,"You're being generous, but I'm not that desperate yet. I'll take a bit more.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting desperate, I'll give you a smaller share",Bob,4,
,,,Alice,4,reject
35.0,65.0,"You're not getting any younger, Bob. I'm taking a bit more this time.",Alice,5,
,,,Bob,5,reject
15.0,85.0,"You're getting closer, but I'm not giving up yet",Bob,6,
,,,Alice,6,reject
30.0,70.0,"Time's running out, Bob. I'm taking a bit more this time. Don't make me go to the final rounds!",Alice,7,
,,,Bob,7,reject
10.0,90.0,"You're getting desperate, I'm not going to give in yet",Bob,8,
,,,Alice,8,reject
25.0,75.0,"I'm not going down without a fight, Bob. This is my last offer. Take it or leave it!",Alice,9,
,,,Bob,9,reject
5.0,95.0,"You're running out of options, I'm not giving in",Bob,10,
,,,Alice,10,reject
10.0,90.0,"I'm not going to get any more than this, Bob. It's your turn to make a decision.",Alice,11,
,,,Bob,11,reject
1.0,99.0,"I'll take the last chance, you're not getting more",Bob,12,
,,,Alice,12,reject
