alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, no need to negotiate",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve more",Bob,2,
,,,Alice,2,reject
55.0,45.0,"You're being a bit greedy, let's meet in the middle",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a bit more, but I think 55 is a fair compromise",Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're getting a bit too greedy, I deserve a bit more",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'll give you a bit more, but I think I'm getting a good deal here",Bob,6,
,,,Alice,6,reject
51.0,49.0,"Getting closer to fair, but I still think I deserve a bit more",Alice,7,
,,,Bob,7,reject
48.0,52.0,"I'll give you a bit more, but I'm not going to give up my advantage",Bob,8,
,,,Alice,8,reject
52.0,48.0,"Getting closer to fair, but I still think I deserve a bit more",Alice,9,
,,,Bob,9,reject
46.0,54.0,"I'm not backing down, I think this is my best offer yet",Bob,10,
,,,Alice,10,reject
53.0,47.0,"I'm not giving up, I deserve a bit more than that",Alice,11,
,,,Bob,11,reject
44.0,56.0,"This is my final offer, take it or leave it",Bob,12,
,,,Alice,12,reject
