message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product which has been meticulously designed to meet your needs. With its advanced features and high-quality materials, it stands out in its category. I believe you'll find immense value in it. For this exceptional product, I kindly propose an offer of $100. Let me know if this aligns with your expectations or if you'd like to discuss further.",100.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the description of the product. However, I'm looking to spend closer to $80. Would you be willing to consider that price?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for considering my product, Bob. I understand your budget and am willing to negotiate. I would like to propose a price of $95 for the product. This still allows us both to feel satisfied with the transaction. Please let me know if this is acceptable or if you would like to make another counteroffer.",95.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. I'm still hoping to get it closer to my initial offer of $80.  Would you be willing to meet me at $85?",85.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your continued interest, Bob. I appreciate your patience in negotiating. Considering the value of the product and aiming for mutual benefit, I am willing to offer the product at $90. I hope this proposal is agreeable to you. Let me know if you need any further discussion or if you wish to proceed with this offer.",90.0,Alice,5,
,,Bob,5,AcceptOffer
