alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I propose a 60/40 split in my favor to start.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think we can do better than that, let's try a 55/45 split in my favor.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, my turn. Time is money, and we're both losing out. I'll take a small hit, 55/45.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"I see you're willing to compromise, but I think I can do a bit better. How about 57/43?",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, this is getting ridiculous.  We need to settle this now before inflation eats up all the profit. 52/48, my final offer.",Alice,5,
,,,Bob,5,accept
