message,product_price,player,round,decision
"Hi Bob, I'm selling this fantastic product that's worth a lot to you. I'm willing to let it go for $120, but I'm open to negotiation. What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $100. Can you meet me halfway?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $100 is a bit low for me. How about we split the difference and go with $110? It's a fair price for both of us.",110.0,Alice,3,
,,Bob,3,RejectOffer
I'm still a bit hesitant about the price. Can you consider $105? It's getting close to what I'm willing to pay.,105.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get a good deal, and I'm willing to be flexible.  How about we meet at $108?  It's a fair compromise, and we can finally close this deal.",108.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close, but I'm still not comfortable with $108. Can you consider $106? It's my final offer.",106.0,Bob,6,
,,Alice,6,AcceptOffer
