message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product! It's a one-of-a-kind opportunity to own a truly unique item. I'm willing to sell it to you for $12000.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but $12000 is a bit out of my budget. I'd be willing to pay $9000 for it. Is that something you'd be willing to consider?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $12000 might be a stretch for you. However, I'm willing to meet you halfway. I'm counteroffering at $11000. It's a great compromise that still reflects the product's true value.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit hesitant. I'd be willing to pay $9500 for the product. Is that something you'd be willing to consider?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your concerns, Bob, and I'm willing to make another concession. I'm counteroffering at $10800. This is as low as I'm willing to go, considering the product's value. I hope we can come to an agreement.",10800.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, but I'm still not convinced that the product is worth $10800. I'd be willing to pay $9000 for it. Is that something you'd be willing to consider?",9000.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting a bit concerned that we're getting too far apart, Bob. I'm willing to make one more concession, but I need to know that you're serious about buying the product. I'm counteroffering at $10500. This is my final offer.",10500.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make concessions, but I'm still not convinced that the product is worth $10500. I'd be willing to pay $9500 for it. Is that something you'd be willing to consider?",9500.0,Bob,8,
,,Alice,8,RejectOffer
"I'm starting to get frustrated, Bob. I've made multiple concessions, and I'm not willing to go any lower. I'm counteroffering at $10000. This is my final and best offer. Take it or leave it.",10000.0,Alice,9,
,,Bob,9,RejectOffer
"I understand that you're frustrated, but I'm still not willing to pay $10000. I'm willing to meet you in the middle, but I need to make a profit on this deal. I'd be willing to pay $9200 for the product. This is my final offer.",9200.0,Bob,10,
,,Alice,10,RejectOffer
