alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start, and we can negotiate from here.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you 4000, but I think I deserve a bit more considering the risk of inflation",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to take a smaller share, but I think 70/30 is a fair split considering the risks and the initial proposal.",Alice,3,
,,,Bob,3,reject
5800.0,4200.0,"I'll give you 5800, but I think I deserve more considering the inflation and the fact that I'm taking a risk by not accepting your previous offer",Bob,4,
,,,Alice,4,reject
8000.0,2000.0,"I'm willing to take a significant risk by offering you a smaller share, but I think 80/20 is the best I can do.",Alice,5,
,,,Bob,5,reject
7600.0,2400.0,"I'll give you 7600, but I think I deserve more considering the significant risk I'm taking by not accepting your previous offer and the fact that the money is worth less and less",Bob,6,
,,,Alice,6,reject
9000.0,1000.0,"I'm willing to take a huge risk by offering you a very small share, but I think 90/10 is the best I can do.",Alice,7,
,,,Bob,7,accept
