alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's start fair. I think 55/45 is a good split. What do you say?,Alice,1,
,,,Bob,1,reject
20.0,80.0,"You wanted to start fair, but I think I can do better than 45. Take a slightly smaller share, and we can end this quickly.",Bob,2,
,,,Alice,2,reject
60.0,40.0,I'm willing to compromise. 60/40 feels fairer to me.  Let's end this round.,Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're being generous, but I think I can do better. I'll give you a smaller share, and you can still end this round.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"Okay, I'm getting tired of this. 70/30 is my final offer. Let's end this now.",Alice,5,
,,,Bob,5,accept
