alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's start with a fair split. Your turn!,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise.",Bob,2,
,,I'm not willing to accept such a large disparity. I'd like to make a counteroffer.,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I think this is a more balanced split.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to give you a slightly larger share, but I think I deserve more considering my initial proposal.",Bob,4,
,,I'm not willing to accept a smaller share than last round. I'd like to make a counteroffer.,Alice,4,reject
520000.0,480000.0,"I'm willing to meet you halfway, but I think this is a fairer split.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"I'm willing to meet you halfway and split it evenly, but I think this is the best we can do at this point.",Bob,6,
,,"Alright, let's split it evenly. I think this is a fair deal.",Alice,6,accept
