alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This gives us both a good chunk.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,I think this is a fairer split. Let's not waste any more time.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"The clock is ticking, Bob.  This is a strong offer, take it before inflation eats away at it further.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,This is my final offer.  We're both losing value with each round.  Let's be reasonable.,Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"This is as low as I can go, Bob.  It's a deal or we both lose even more.",Alice,5,
,,,Bob,5,accept
