message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this valuable product. Given its incredible potential, I'm initially proposing a price of $2,250,000. I believe this reflects its true value and the benefits it will bring you.",2250000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. That price seems a bit high to me. I'm more comfortable in the range of  $1,125,000 for this product.",1125000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and counteroffer. However, the product's value significantly exceeds your proposed price. I'm willing to meet you halfway from my original offer.  Would you consider $1,687,500?",1687500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand the product is valuable, but I have a budget in mind. I could go up to $1,350,000.  That's a significant move on my end.",1350000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, thanks for your continued engagement.  I see we are getting closer.  How about we split the difference again? I'm willing to come down to $1,518,750.",1518750.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting close. I can feel it.  To show you I'm serious, I'll offer you $1,425,000. Let's make a deal!",1425000.0,Bob,6,
,,Alice,6,SellToJhon
