message,product_price,player,round,decision
"Bob, I'm excited to offer you this valuable product. It's worth $800,000 to you, and I'm sure we can reach a mutually beneficial agreement. My initial offer is $750,000. What do you think?",750000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I'm looking to save some money. My counteroffer is $700,000. I'm willing to meet you halfway, but I think we can do better than that.",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $700,000 is a bit too low for me. How about we split the difference? I'm willing to come down to $725,000. It's a fair price considering the value of the product to you.",725000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still looking to save some money. My counteroffer is $715,000. I think we're getting close, but I'd like to see if we can get even closer to my target price.",715000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, we're getting closer, but $715,000 is still a bit low for me. I'm willing to meet you halfway again. My counteroffer is $720,000. I believe this is a fair price considering the value of the product for both of us.",720000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand we're close, but I'm still looking to save some money. My counteroffer is $715,000 again. I'm willing to hold firm on this price, but I'm open to negotiating further if you're willing to meet me halfway.",715000.0,Bob,6,
,,Alice,6,SellToJhon
