alice_gain,bob_gain,message,player,round,decision
850000.0,150000.0,"Let's be reasonable, Bob.  This gives me a slight advantage while still leaving you with a sizable amount.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"This is a fair split, Alice.  Let's avoid any more rounds and get this done!",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"I understand you want a fair deal, Bob, but I need to factor in the inflation. This offer is my bottom line.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, let's be reasonable. This offer gives you a decent share, and avoids further rounds where our gains will be diminished by inflation.",Bob,4,
,,,Alice,4,reject
680000.0,320000.0,"Bob, time is literally money for me in this situation!  This is my final offer.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, we're running out of time.  Let's split the money evenly and end this game.  Any further rounds will only hurt both of us.",Bob,6,
,,,Alice,6,accept
