alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be reasonable,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'm feeling generous, but let's make it snappy. Time is money.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,Let's meet in the middle,Alice,3,
,,,Bob,3,reject
520000.0,480000.0,"Time is running out, this is a fair deal. Take it or leave it.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,Time to get real,Alice,5,
,,,Bob,5,reject
600000.0,400000.0,"Okay, let's stop wasting time. I'll accept your original offer.",Bob,6,
,,,Alice,6,accept
