alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start fair. I propose a 60/40 split in my favor.  What do you think?,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more in my favor, considering the inflation",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but a 55/45 split is still fair considering inflation.  Let's make a deal.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Considering the inflation is affecting me more, I think this is a fair compromise",Bob,4,
,,,Alice,4,reject
53.0,47.0,I'm still not convinced about your proposal.  Let's split it 53/47. This accounts for the inflation and offers us both a decent return.,Alice,5,
,,,Bob,5,reject
49.0,51.0,"Inflation is really hurting me, I need a bit more to make it worthwhile",Bob,6,
,,,Alice,6,accept
