alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You can't be serious with 50/50, I'll give you a decent offer",Bob,2,
,,80 for me? That's too greedy! I'll give you a chance to be more generous.,Alice,2,reject
60.0,40.0,"You're being too greedy, Bob! I'll take 60, you can have 40.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're still being too generous, I'll take 60, you can have 40, but I'm not giving you 60",Bob,4,
,,70 for you? That's still too much! I'll give you a chance to be more realistic.,Alice,4,reject
55.0,45.0,"You're being too stingy, Bob! I'll take 55, you can have 45. That's the best I'm willing to offer.",Alice,5,
,,,Bob,5,reject
15.0,85.0,"You're getting desperate, I'll give you a slightly better offer, but I'm not budging much",Bob,6,
,,85 for you? That's outrageous! I'm not falling for it.,Alice,6,reject
52.0,48.0,"Last chance, Bob. I'll take 52, you can have 48. Let's end this.",Alice,7,
,,,Bob,7,accept
