alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,I think a fair 50/50 split is the best way to go. Let's not lose any money to inflation!,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll take a bit more, it's better than losing to inflation",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"This offer ensures we both benefit, with a slight edge to you to acknowledge your earlier proposals. Let's settle this before inflation eats more of our potential gains!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Inflation is rising, I'll take a bigger share to compensate",Alice,5,
,,,Bob,5,reject
5300.0,4700.0,"Alice, let's be realistic. We're past the halfway point, and this offer still gives you a good advantage. Don't let greed make us both losers in the end.",Bob,6,
,,,Alice,6,accept
