message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product that I know you'll love. I'm starting the offer at $11,500. What do you think?",11500.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $9,500 for it. Can you consider my offer?",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm still a bit higher than that. I'm willing to come down to $10,500.  What do you think?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still not convinced that the product is worth $10,500. I'm willing to pay $9,000 for it. Can you consider my offer?",9000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get a good deal, but I'm not willing to go lower than $10,000.  This is a fair price for the value you'll get from this product. Let me know if you're ready to close.",10000.0,Alice,5,
,,Bob,5,BuyFromJhon
