alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'm feeling generous, but let's make it a bit more even. This is my counter offer.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Come on Bob, don't be greedy",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Okay Alice, let's split it right down the middle.  50/50.  Time is running out!",Bob,4,
,,,Alice,4,reject
57.0,43.0,"You know the money is losing value for you, don't wait!",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Alice, I'm willing to compromise, but it needs to be reasonable for both of us.  This is my final offer.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"Be realistic, my share has to be bigger",Alice,7,
,,,Bob,7,accept
