message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to make a deal. I'm offering it to you for $110.",110.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $90. I'm really interested in the product, but I have to be mindful of my budget.",90.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your budget constraints, Bob. However, I'm not willing to go as low as $90. I'm willing to meet you halfway and offer it to you for $100. It's a great deal, and I think you'll really enjoy the product.",100.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I'm willing to pay $95 for the product. Can you consider that?",95.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still a bit above your budget, Bob. However, I'm willing to make one more concession. I'll offer it to you for $98. It's the lowest I can go, and I think it's still a great deal for both of us.",98.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, Alice, but I'm still a bit short of my budget. I'm willing to pay $92 for the product. Can you consider that?",92.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not willing to go below $100, Bob. I've already compromised a lot, and I need to make a profit. I'll offer it to you for $99. It's the lowest I can go, and I think it's still a great deal for both of us.",99.0,Alice,7,
,,Bob,7,RejectOffer
"I understand that you need to make a profit, Alice, but I'm really trying to stay within my budget. I'm willing to pay $95 for the product. This is my final offer, and I hope we can come to an agreement.",95.0,Bob,8,
,,Alice,8,RejectOffer
"I appreciate your persistence, Bob, but I'm not willing to go back to $95. I've already compromised a lot, and I need to make a profit. I'll offer it to you for $97. It's my final offer, and I hope we can come to an agreement.",97.0,Alice,9,
,,Bob,9,RejectOffer
"Alice, I appreciate your time and effort, but I've decided to go with my original budget. I'm willing to pay $90 for the product. This is my final offer, and I hope you can accept it.",90.0,Bob,10,
,,Alice,10,SellToJhon
