alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it fairly, 60-40",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's try for a 50-50 split,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, 55-45 split",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll take a slightly better deal, 55.5-44.5",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'll give you a slightly better deal, 52-48 split",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"I'll take a slightly better deal, 51.5-48.5",Bob,6,
,,,Alice,6,reject
5100.0,4900.0,"I'll give you a slightly better deal, 51-49 split",Alice,7,
,,,Bob,7,reject
4900.0,5100.0,"I'll take a slightly better deal, 50.5-49.5",Bob,8,
,,,Alice,8,reject
5000.0,5000.0,Let's try for a 50-50 split again,Alice,9,
,,,Bob,9,accept
