alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start fair, I'll take a little more since I'm the first to propose.  What do you think?",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think I deserve a bit more since I'm taking the risk of inflation.,Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Let's split it evenly this time.  We both lose with inflation, so let's be reasonable.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is biting, I need a bigger share to offset the loss.",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,"Okay, Bob. I'm willing to give you a slightly larger share this time, but I won't go lower than this. We both need to reach an agreement soon before inflation eats away at our gains even more.",Alice,5,
,,,Bob,5,accept
