message,product_price,player,round,decision
"Bob, I'm pleased to offer you my product for $1,100,000. I believe this is a fair price that reflects the value you'll gain from it.  Let me know your thoughts.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I think the product is worth less to me. I'm willing to pay $950,000 for it. Can you consider my offer?",950000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $950,000 is simply too low for me. I'm willing to compromise a bit further. I'd accept $1,050,000 for the product.  This price is still within a reasonable range for both of us. Let me know if this works for you.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but I'm still a bit too far apart. I'm willing to meet you halfway and offer $1,025,000 for the product. Can you consider this revised offer?",1025000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best deal, but $1,025,000 is still a bit too low. Let's split the difference. I'm willing to accept $1,037,500. This is a fair price that allows us to both walk away feeling good about the deal. Let me know if this works for you.",1037500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to compromise, but I'm still not comfortable with the price. I'm willing to pay $1,025,000, which is the same as my previous offer. Can you consider this revised offer?",1025000.0,Bob,6,
,,Alice,6,SellToJhon
