alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, Bob. What do you say?",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take the majority, but I'll give you a decent chunk too",Bob,2,
,,,Alice,2,reject
320000.0,680000.0,"You're being greedy, Bob! I'll give you a slightly smaller share.",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"I'll give you a slightly smaller share, but I'm still the one calling the shots",Bob,4,
,,,Alice,4,reject
280000.0,720000.0,"You're not budging, Bob? I'll give you a slightly smaller share, but I'm not going down without a fight!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'll give you a smaller share, but I'm not going to get taken advantage of",Bob,6,
,,,Alice,6,reject
240000.0,760000.0,"You're not getting any more generous, Bob? I'll take what I can get.",Alice,7,
,,,Bob,7,reject
160000.0,840000.0,"I'm not backing down, Alice. You're getting a smaller and smaller share",Bob,8,
,,,Alice,8,reject
200000.0,800000.0,"You're not getting any more generous, Bob? I'll take what's left.",Alice,9,
,,,Bob,9,reject
120000.0,880000.0,"I'm not going to give in, Alice. You're getting desperate",Bob,10,
,,,Alice,10,reject
120000.0,880000.0,"You're not getting any more generous, Bob? I'll take what's left.",Alice,11,
,,,Bob,11,reject
80000.0,920000.0,"I'm not going to give in, Alice. You're getting a tiny share",Bob,12,
,,,Alice,12,accept
